idna_subject,checker_type,destination,source,tested_at,session_id
"||indoxbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:34.526201,9063c8f2fe8e22105ad3d2f3
"||imcceme.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:34.991824,9063c8f2fe8e22105ad3d2f3
"||indowin99.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.014632,9063c8f2fe8e22105ad3d2f3
"||indowins.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.103554,9063c8f2fe8e22105ad3d2f3
"||incrasebux.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.104866,9063c8f2fe8e22105ad3d2f3
"||inibos.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.108516,9063c8f2fe8e22105ad3d2f3
"||inulpoker1.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.573992,9063c8f2fe8e22105ad3d2f3
"||interwin88.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.589911,9063c8f2fe8e22105ad3d2f3
"||istana168.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.659594,9063c8f2fe8e22105ad3d2f3
||indukbet.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.660534,9063c8f2fe8e22105ad3d2f3
"||intanbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:35.675080,9063c8f2fe8e22105ad3d2f3
"||infotogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.092181,9063c8f2fe8e22105ad3d2f3
||inidomino.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.138308,9063c8f2fe8e22105ad3d2f3
||inibos.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.214157,9063c8f2fe8e22105ad3d2f3
"||infojudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.218230,9063c8f2fe8e22105ad3d2f3
"||intanqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.231069,9063c8f2fe8e22105ad3d2f3
"||infototobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.607890,9063c8f2fe8e22105ad3d2f3
"||interwin.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.652616,9063c8f2fe8e22105ad3d2f3
||interwin88.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.800647,9063c8f2fe8e22105ad3d2f3
||incrasebux.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.801967,9063c8f2fe8e22105ad3d2f3
||initogel.net^$third-party,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:36.808673,9063c8f2fe8e22105ad3d2f3
"||inulpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.121392,9063c8f2fe8e22105ad3d2f3
"||interqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.199997,9063c8f2fe8e22105ad3d2f3
||interwin.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.425796,9063c8f2fe8e22105ad3d2f3
||interqq.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.436303,9063c8f2fe8e22105ad3d2f3
||inulpoker1.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.447914,9063c8f2fe8e22105ad3d2f3
||investasiceria.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.621902,9063c8f2fe8e22105ad3d2f3
||istana3.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:37.702489,9063c8f2fe8e22105ad3d2f3
"||indoxplay.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.018219,9063c8f2fe8e22105ad3d2f3
"||investasiceria.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.020039,9063c8f2fe8e22105ad3d2f3
"||intanku.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.034844,9063c8f2fe8e22105ad3d2f3
"||istanaimpian1.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.131707,9063c8f2fe8e22105ad3d2f3
"||indukbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.205110,9063c8f2fe8e22105ad3d2f3
"||iocbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.652506,9063c8f2fe8e22105ad3d2f3
"||isiqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.663004,9063c8f2fe8e22105ad3d2f3
"||itucasino.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.673979,9063c8f2fe8e22105ad3d2f3
||ituqq.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.731358,9063c8f2fe8e22105ad3d2f3
"||inulqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:38.745872,9063c8f2fe8e22105ad3d2f3
"||istana-impian2.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.267516,9063c8f2fe8e22105ad3d2f3
"||istanaimpian2.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.333411,9063c8f2fe8e22105ad3d2f3
"||inidomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.346984,9063c8f2fe8e22105ad3d2f3
"||istana3.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.356000,9063c8f2fe8e22105ad3d2f3
"||istanaimpian3.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.366763,9063c8f2fe8e22105ad3d2f3
"||itubandar.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.759065,9063c8f2fe8e22105ad3d2f3
"||istanapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.946732,9063c8f2fe8e22105ad3d2f3
"||istana855.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.947628,9063c8f2fe8e22105ad3d2f3
"||itupoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.975973,9063c8f2fe8e22105ad3d2f3
"||istana-impian.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:39.977408,9063c8f2fe8e22105ad3d2f3
||jagoanpoker99.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:40.274596,9063c8f2fe8e22105ad3d2f3
"||itupk.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:40.555625,9063c8f2fe8e22105ad3d2f3
||infoterapis.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:40.599517,9063c8f2fe8e22105ad3d2f3
||itudewa.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:40.608118,9063c8f2fe8e22105ad3d2f3
||itupk.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:40.621942,9063c8f2fe8e22105ad3d2f3
||itubandar.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:40.770185,9063c8f2fe8e22105ad3d2f3
"||itu365.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.138750,9063c8f2fe8e22105ad3d2f3
"||itubd.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.212494,9063c8f2fe8e22105ad3d2f3
"||ituvip.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.214106,9063c8f2fe8e22105ad3d2f3
"||itudewa.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.234225,9063c8f2fe8e22105ad3d2f3
"||itutoto.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.262330,9063c8f2fe8e22105ad3d2f3
"||itupoker77.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.647952,9063c8f2fe8e22105ad3d2f3
"||jaluralternatif.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.808441,9063c8f2fe8e22105ad3d2f3
"||jarumpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.843367,9063c8f2fe8e22105ad3d2f3
"||itudomino728.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.844670,9063c8f2fe8e22105ad3d2f3
"||ituqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:41.847753,9063c8f2fe8e22105ad3d2f3
"||jamhoki.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:42.154903,9063c8f2fe8e22105ad3d2f3
"||jagoanpoker99.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:42.397483,9063c8f2fe8e22105ad3d2f3
||jarumpk.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:42.437588,9063c8f2fe8e22105ad3d2f3
"||jasabet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:42.452055,9063c8f2fe8e22105ad3d2f3
||jalanalternatif.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:42.484934,9063c8f2fe8e22105ad3d2f3
"||ivopoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:42.679527,9063c8f2fe8e22105ad3d2f3
"||jagoanpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.019701,9063c8f2fe8e22105ad3d2f3
"||itugol.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.043415,9063c8f2fe8e22105ad3d2f3
"||jakbos.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.043504,9063c8f2fe8e22105ad3d2f3
"||japsex.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.071810,9063c8f2fe8e22105ad3d2f3
"||jaya-bet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.177208,9063c8f2fe8e22105ad3d2f3
"||jagodomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.630143,9063c8f2fe8e22105ad3d2f3
"||jasa888.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.687133,9063c8f2fe8e22105ad3d2f3
||jasaqq.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.689701,9063c8f2fe8e22105ad3d2f3
"||ituqq728.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.730535,9063c8f2fe8e22105ad3d2f3
||jasabet.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:43.743648,9063c8f2fe8e22105ad3d2f3
"||jarumpk.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.149657,9063c8f2fe8e22105ad3d2f3
||ivopoker.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.295819,9063c8f2fe8e22105ad3d2f3
"||jalanalternatif.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.297118,9063c8f2fe8e22105ad3d2f3
"||jasabola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.310580,9063c8f2fe8e22105ad3d2f3
||jarumpoker.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.317712,9063c8f2fe8e22105ad3d2f3
||jasa888.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.659781,9063c8f2fe8e22105ad3d2f3
"||jakartaqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.919393,9063c8f2fe8e22105ad3d2f3
||japsex.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.947252,9063c8f2fe8e22105ad3d2f3
"||jasagol.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.962821,9063c8f2fe8e22105ad3d2f3
"||jayabet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:44.965072,9063c8f2fe8e22105ad3d2f3
"||javtoys.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:45.176487,9063c8f2fe8e22105ad3d2f3
"||jasajudibola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:45.554025,9063c8f2fe8e22105ad3d2f3
"||jasaqqsakong.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:45.567332,9063c8f2fe8e22105ad3d2f3
"||jayahoki.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:45.578332,9063c8f2fe8e22105ad3d2f3
"||jayamania.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:45.580271,9063c8f2fe8e22105ad3d2f3
||jawadomino.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:45.679848,9063c8f2fe8e22105ad3d2f3
||jayamania.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.157105,9063c8f2fe8e22105ad3d2f3
"||jawaraqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.250016,9063c8f2fe8e22105ad3d2f3
"||jempolqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.257466,9063c8f2fe8e22105ad3d2f3
||jendralpoker.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.261712,9063c8f2fe8e22105ad3d2f3
"||jasaqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.292690,9063c8f2fe8e22105ad3d2f3
"||joinkiu.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.655781,9063c8f2fe8e22105ad3d2f3
||jayapokr.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.848268,9063c8f2fe8e22105ad3d2f3
||jayahoki.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.882757,9063c8f2fe8e22105ad3d2f3
||jawaraqq.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.882767,9063c8f2fe8e22105ad3d2f3
"||joindomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:46.891284,9063c8f2fe8e22105ad3d2f3
"||jendralpoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:47.165017,9063c8f2fe8e22105ad3d2f3
"||jawadomino.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:47.438047,9063c8f2fe8e22105ad3d2f3
||jayabola.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:47.477150,9063c8f2fe8e22105ad3d2f3
"||jayapokr.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:47.483058,9063c8f2fe8e22105ad3d2f3
"||jayatogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:47.493260,9063c8f2fe8e22105ad3d2f3
"||jokermerah.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:47.661291,9063c8f2fe8e22105ad3d2f3
"||jayabola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.026621,9063c8f2fe8e22105ad3d2f3
"||jokersakong.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.110297,9063c8f2fe8e22105ad3d2f3
"||jokerbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.123127,9063c8f2fe8e22105ad3d2f3
"||jasapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.132755,9063c8f2fe8e22105ad3d2f3
||jollywallet.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.189623,9063c8f2fe8e22105ad3d2f3
"||judi303.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.542587,9063c8f2fe8e22105ad3d2f3
"||jitutogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.763668,9063c8f2fe8e22105ad3d2f3
"||joinqiu.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.778004,9063c8f2fe8e22105ad3d2f3
"||jokerbet888.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.779280,9063c8f2fe8e22105ad3d2f3
||jokerqq.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:48.783889,9063c8f2fe8e22105ad3d2f3
"||jituangka.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.048111,9063c8f2fe8e22105ad3d2f3
||jokermerah.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.374841,9063c8f2fe8e22105ad3d2f3
"||judi-sbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.450367,9063c8f2fe8e22105ad3d2f3
"||josbet88.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.462286,9063c8f2fe8e22105ad3d2f3
||josbet88.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.483870,9063c8f2fe8e22105ad3d2f3
"||josbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.543962,9063c8f2fe8e22105ad3d2f3
"||jollywallet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:49.870105,9063c8f2fe8e22105ad3d2f3
"||josbet88c.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.033613,9063c8f2fe8e22105ad3d2f3
"||jokerbet88.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.072257,9063c8f2fe8e22105ad3d2f3
"||juaracapsa.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.101008,9063c8f2fe8e22105ad3d2f3
"||juara855.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.124766,9063c8f2fe8e22105ad3d2f3
"||jpbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.409997,9063c8f2fe8e22105ad3d2f3
"||jppoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.583669,9063c8f2fe8e22105ad3d2f3
||jppoker.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.655104,9063c8f2fe8e22105ad3d2f3
"||judiagenbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.673244,9063c8f2fe8e22105ad3d2f3
"||judi-online-bola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.678915,9063c8f2fe8e22105ad3d2f3
"||judibolaibc.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:50.948272,9063c8f2fe8e22105ad3d2f3
"||judibolasbo.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.073106,9063c8f2fe8e22105ad3d2f3
"||jokerqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.198204,9063c8f2fe8e22105ad3d2f3
"||judicasinosbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.224714,9063c8f2fe8e22105ad3d2f3
"||judi-togel.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.227218,9063c8f2fe8e22105ad3d2f3
"||judi-online.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.462983,9063c8f2fe8e22105ad3d2f3
"||judi338a.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.574051,9063c8f2fe8e22105ad3d2f3
"||judibolaonline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.786281,9063c8f2fe8e22105ad3d2f3
"||judi338aonline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.795883,9063c8f2fe8e22105ad3d2f3
"||judi-bola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.805783,9063c8f2fe8e22105ad3d2f3
"||judibandaronline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:51.960355,9063c8f2fe8e22105ad3d2f3
"||judiibcbetonline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:52.090172,9063c8f2fe8e22105ad3d2f3
"||judiibcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:52.392836,9063c8f2fe8e22105ad3d2f3
"||juarapoker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:52.395409,9063c8f2fe8e22105ad3d2f3
"||judibandar.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:52.396705,9063c8f2fe8e22105ad3d2f3
"||judibolaaman.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:52.469868,9063c8f2fe8e22105ad3d2f3
"||judibandarbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:52.960128,9063c8f2fe8e22105ad3d2f3
"||judicasinoonline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.006438,9063c8f2fe8e22105ad3d2f3
"||judionlineterbaik.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.028179,9063c8f2fe8e22105ad3d2f3
"||judibandarsbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.046322,9063c8f2fe8e22105ad3d2f3
"||judi-poker.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.057847,9063c8f2fe8e22105ad3d2f3
"||judibandaribcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.518391,9063c8f2fe8e22105ad3d2f3
"||judibolaibcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.644846,9063c8f2fe8e22105ad3d2f3
"||judicasino338a.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.654916,9063c8f2fe8e22105ad3d2f3
"||judiroulette.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.693467,9063c8f2fe8e22105ad3d2f3
"||juditaruhansbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:53.698402,9063c8f2fe8e22105ad3d2f3
"||judigratis.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.021083,9063c8f2fe8e22105ad3d2f3
"||judionline-bola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.246590,9063c8f2fe8e22105ad3d2f3
"||judicasinoibcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.247885,9063c8f2fe8e22105ad3d2f3
"||judionlinesbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.269135,9063c8f2fe8e22105ad3d2f3
"||judionlinebola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.306282,9063c8f2fe8e22105ad3d2f3
"||juditogelonline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.537963,9063c8f2fe8e22105ad3d2f3
"||judiroullete.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.891868,9063c8f2fe8e22105ad3d2f3
"||judionlineterpercaya.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.912332,9063c8f2fe8e22105ad3d2f3
"||judipokerking.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.926023,9063c8f2fe8e22105ad3d2f3
"||juditangkas.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:54.931899,9063c8f2fe8e22105ad3d2f3
"||kampusbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:55.052690,9063c8f2fe8e22105ad3d2f3
"||judionlineibcbet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:55.518729,9063c8f2fe8e22105ad3d2f3
"||judionline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:55.524055,9063c8f2fe8e22105ad3d2f3
"||judisbobet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:55.543639,9063c8f2fe8e22105ad3d2f3
"||judibolainternet.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:55.574167,9063c8f2fe8e22105ad3d2f3
"||kafetogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:55.596059,9063c8f2fe8e22105ad3d2f3
"||judionlineagen.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.130873,9063c8f2fe8e22105ad3d2f3
"||juditaruhanbola.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.194226,9063c8f2fe8e22105ad3d2f3
"||juditogelaman.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.225981,9063c8f2fe8e22105ad3d2f3
"||juditogel.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.228526,9063c8f2fe8e22105ad3d2f3
"||kamarjudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.250237,9063c8f2fe8e22105ad3d2f3
"||kartuajaib.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.625524,9063c8f2fe8e22105ad3d2f3
"||kakakqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.795712,9063c8f2fe8e22105ad3d2f3
"||judisbobetonline.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.842243,9063c8f2fe8e22105ad3d2f3
"||kartuqq.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.864222,9063c8f2fe8e22105ad3d2f3
||kartuajaib.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:56.885733,9063c8f2fe8e22105ad3d2f3
||kakakdewa.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.126399,9063c8f2fe8e22105ad3d2f3
"||juditaruhan.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.347150,9063c8f2fe8e22105ad3d2f3
||kamarjudi.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.428570,9063c8f2fe8e22105ad3d2f3
"||kartu855.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.439551,9063c8f2fe8e22105ad3d2f3
"||judibolatangkas.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.458729,9063c8f2fe8e22105ad3d2f3
"||kamusjudi.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.614520,9063c8f2fe8e22105ad3d2f3
"||kakakdewa.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.848387,9063c8f2fe8e22105ad3d2f3
||kasinobet.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.986805,9063c8f2fe8e22105ad3d2f3
||kartuhokky.$popup,AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:57.999489,9063c8f2fe8e22105ad3d2f3
"||kartuhokky.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:58.004404,9063c8f2fe8e22105ad3d2f3
"||kdslots.$image,third-party",AVAILABILITY,origin.list,origin.list,2023-08-29 05:27:58.119638,9063c8f2fe8e22105ad3d2f3
